total_gold_earned_0, 60716
total_gold_spent_0, 58085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 40
total_damage_dealt_to_champions_0, 96183
total_damage_dealt_to_objectives_0, 30720
total_damage_taken_0, 128021
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 129
average_champion_experience_0, 14419
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67290
total_gold_spent_1, 60955
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 33
total_damage_dealt_to_champions_1, 104977
total_damage_dealt_to_objectives_1, 60130
total_damage_taken_1, 125809
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 137
average_champion_experience_1, 15779
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
