total_gold_earned_0, 60089
total_gold_spent_0, 54400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 85239
total_damage_dealt_to_objectives_0, 103526
total_damage_taken_0, 110145
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 14873
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47762
total_gold_spent_1, 44875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 76023
total_damage_dealt_to_objectives_1, 13636
total_damage_taken_1, 109988
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 114
average_champion_experience_1, 12804
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
