total_gold_earned_0, 49956
total_gold_spent_0, 44400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56919
total_damage_dealt_to_objectives_0, 75898
total_damage_taken_0, 72347
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 9826
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 32844
total_gold_spent_1, 29825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 29296
total_damage_dealt_to_objectives_1, 9635
total_damage_taken_1, 75048
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 7824
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
