total_gold_earned_0, 57788
total_gold_spent_0, 53210
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 112346
total_damage_dealt_to_objectives_0, 92800
total_damage_taken_0, 90647
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 114
average_champion_experience_0, 13506
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44696
total_gold_spent_1, 42460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 61091
total_damage_dealt_to_objectives_1, 17695
total_damage_taken_1, 138479
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 113
average_champion_experience_1, 11402
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
