total_gold_earned_0, 42934
total_gold_spent_0, 36920
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 65402
total_damage_dealt_to_objectives_0, 25691
total_damage_taken_0, 66415
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 91
average_champion_experience_0, 9661
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 34470
total_gold_spent_1, 30300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 49158
total_damage_dealt_to_objectives_1, 33359
total_damage_taken_1, 80965
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 77
average_champion_experience_1, 7720
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
