total_gold_earned_0, 50395
total_gold_spent_0, 46610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 88515
total_damage_dealt_to_objectives_0, 23492
total_damage_taken_0, 141406
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 108
average_champion_experience_0, 11708
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61161
total_gold_spent_1, 54150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 29
total_damage_dealt_to_champions_1, 114138
total_damage_dealt_to_objectives_1, 90885
total_damage_taken_1, 117517
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 106
average_champion_experience_1, 14322
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vi
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
