total_gold_earned_0, 71100
total_gold_spent_0, 62255
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 135660
total_damage_dealt_to_objectives_0, 76951
total_damage_taken_0, 129431
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 144
average_champion_experience_0, 16334
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Amumu
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 69329
total_gold_spent_1, 64673
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100900
total_damage_dealt_to_objectives_1, 60430
total_damage_taken_1, 165933
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 125
average_champion_experience_1, 16657
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
