total_gold_earned_0, 44606
total_gold_spent_0, 38933
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 60819
total_damage_dealt_to_objectives_0, 37627
total_damage_taken_0, 86422
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 78
average_champion_experience_0, 9292
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 34814
total_gold_spent_1, 30560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 60423
total_damage_dealt_to_objectives_1, 7071
total_damage_taken_1, 77798
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 66
average_champion_experience_1, 7754
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
