total_gold_earned_0, 66473
total_gold_spent_0, 60113
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 103241
total_damage_dealt_to_objectives_0, 67674
total_damage_taken_0, 114448
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 114
average_champion_experience_0, 14655
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 58021
total_gold_spent_1, 54658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 93107
total_damage_dealt_to_objectives_1, 24637
total_damage_taken_1, 125002
average_vision_score_1, 27
total_wards_placed_1, 74
average_creep_score_1, 117
average_champion_experience_1, 12734
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
