total_gold_earned_0, 53766
total_gold_spent_0, 44583
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 76824
total_damage_dealt_to_objectives_0, 72366
total_damage_taken_0, 93014
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 98
average_champion_experience_0, 11792
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zac
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 37965
total_gold_spent_1, 37358
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 58624
total_damage_dealt_to_objectives_1, 13273
total_damage_taken_1, 96566
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 9452
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
