total_gold_earned_0, 46430
total_gold_spent_0, 43575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 39
total_damage_dealt_to_champions_0, 78204
total_damage_dealt_to_objectives_0, 26050
total_damage_taken_0, 112489
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 10301
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 56216
total_gold_spent_1, 50105
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 94064
total_damage_dealt_to_objectives_1, 73313
total_damage_taken_1, 107174
average_vision_score_1, 20
total_wards_placed_1, 34
average_creep_score_1, 100
average_champion_experience_1, 12595
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
