total_gold_earned_0, 51384
total_gold_spent_0, 45610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85679
total_damage_dealt_to_objectives_0, 41392
total_damage_taken_0, 82412
average_vision_score_0, 19
total_wards_placed_0, 34
average_creep_score_0, 97
average_champion_experience_0, 10430
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42903
total_gold_spent_1, 39050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 59087
total_damage_dealt_to_objectives_1, 31127
total_damage_taken_1, 103867
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 80
average_champion_experience_1, 9406
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
