total_gold_earned_0, 66438
total_gold_spent_0, 61020
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 107667
total_damage_dealt_to_objectives_0, 84825
total_damage_taken_0, 125132
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 128
average_champion_experience_0, 14480
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 50808
total_gold_spent_1, 46285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 91912
total_damage_dealt_to_objectives_1, 19605
total_damage_taken_1, 131843
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 130
average_champion_experience_1, 13348
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Velkoz
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
