total_gold_earned_0, 67484
total_gold_spent_0, 62085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 110686
total_damage_dealt_to_objectives_0, 29742
total_damage_taken_0, 175054
average_vision_score_0, 39
total_wards_placed_0, 96
average_creep_score_0, 147
average_champion_experience_0, 16289
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 81147
total_gold_spent_1, 74435
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 152886
total_damage_dealt_to_objectives_1, 88676
total_damage_taken_1, 158331
average_vision_score_1, 47
total_wards_placed_1, 76
average_creep_score_1, 154
average_champion_experience_1, 19202
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
