total_gold_earned_0, 71601
total_gold_spent_0, 69575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 125521
total_damage_dealt_to_objectives_0, 56504
total_damage_taken_0, 174689
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 148
average_champion_experience_0, 16939
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 79247
total_gold_spent_1, 71315
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 136339
total_damage_dealt_to_objectives_1, 82516
total_damage_taken_1, 150869
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 144
average_champion_experience_1, 19915
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
