total_gold_earned_0, 51012
total_gold_spent_0, 43230
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 64845
total_damage_dealt_to_objectives_0, 58899
total_damage_taken_0, 75284
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 10777
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Vex
total_gold_earned_1, 36846
total_gold_spent_1, 35085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 51217
total_damage_dealt_to_objectives_1, 15646
total_damage_taken_1, 81305
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 84
average_champion_experience_1, 8471
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
