total_gold_earned_0, 4911
total_gold_spent_0, 2450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1818
total_damage_dealt_to_objectives_0, 1055
total_damage_taken_0, 3834
average_vision_score_0, 0
total_wards_placed_0, 4
average_creep_score_0, 7
average_champion_experience_0, 872
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Lux
total_gold_earned_1, 5272
total_gold_spent_1, 3375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1634
total_damage_dealt_to_objectives_1, 273
total_damage_taken_1, 3893
average_vision_score_1, 0
total_wards_placed_1, 3
average_creep_score_1, 6
average_champion_experience_1, 663
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
