total_gold_earned_0, 40392
total_gold_spent_0, 36545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 48440
total_damage_dealt_to_objectives_0, 22269
total_damage_taken_0, 59351
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 9513
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 33682
total_gold_spent_1, 32300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 24
total_damage_dealt_to_champions_1, 36228
total_damage_dealt_to_objectives_1, 8014
total_damage_taken_1, 62540
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 92
average_champion_experience_1, 7773
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
