total_gold_earned_0, 40004
total_gold_spent_0, 36733
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 47962
total_damage_dealt_to_objectives_0, 34419
total_damage_taken_0, 70945
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 79
average_champion_experience_0, 8668
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34134
total_gold_spent_1, 30170
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 46763
total_damage_dealt_to_objectives_1, 24491
total_damage_taken_1, 67512
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 67
average_champion_experience_1, 7820
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
