total_gold_earned_0, 49530
total_gold_spent_0, 46575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 72300
total_damage_dealt_to_objectives_0, 8155
total_damage_taken_0, 101826
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 107
average_champion_experience_0, 11626
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Bard
total_gold_earned_1, 60360
total_gold_spent_1, 54000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 80479
total_damage_dealt_to_objectives_1, 90299
total_damage_taken_1, 105147
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 13727
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
