total_gold_earned_0, 43501
total_gold_spent_0, 41235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 31
total_damage_dealt_to_champions_0, 83260
total_damage_dealt_to_objectives_0, 26396
total_damage_taken_0, 118696
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 11033
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 58687
total_gold_spent_1, 52310
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 96377
total_damage_dealt_to_objectives_1, 88511
total_damage_taken_1, 111813
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 117
average_champion_experience_1, 13938
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
