total_gold_earned_0, 86847
total_gold_spent_0, 81000
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 54
total_damage_dealt_to_champions_0, 222447
total_damage_dealt_to_objectives_0, 99580
total_damage_taken_0, 292131
average_vision_score_0, 49
total_wards_placed_0, 74
average_creep_score_0, 142
average_champion_experience_0, 21799
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 82332
total_gold_spent_1, 75675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 58
total_damage_dealt_to_champions_1, 210904
total_damage_dealt_to_objectives_1, 35415
total_damage_taken_1, 213662
average_vision_score_1, 41
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 20780
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
