total_gold_earned_0, 49203
total_gold_spent_0, 45650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 41
total_damage_dealt_to_champions_0, 78408
total_damage_dealt_to_objectives_0, 42643
total_damage_taken_0, 120272
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 105
average_champion_experience_0, 11675
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59131
total_gold_spent_1, 54175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 12
total_damage_dealt_to_champions_1, 98472
total_damage_dealt_to_objectives_1, 75468
total_damage_taken_1, 105453
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 14373
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Leona
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
