total_gold_earned_0, 53952
total_gold_spent_0, 53965
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 74016
total_damage_dealt_to_objectives_0, 29180
total_damage_taken_0, 114135
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 112
average_champion_experience_0, 12360
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 63634
total_gold_spent_1, 56795
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 96941
total_damage_dealt_to_objectives_1, 91807
total_damage_taken_1, 101473
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 14535
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
