total_gold_earned_0, 41359
total_gold_spent_0, 39195
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 37
total_damage_dealt_to_champions_0, 61246
total_damage_dealt_to_objectives_0, 27644
total_damage_taken_0, 130799
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 10778
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58363
total_gold_spent_1, 49633
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 10
total_damage_dealt_to_champions_1, 102484
total_damage_dealt_to_objectives_1, 63303
total_damage_taken_1, 83606
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 125
average_champion_experience_1, 14074
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
