total_gold_earned_0, 46598
total_gold_spent_0, 40110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 69949
total_damage_dealt_to_objectives_0, 40622
total_damage_taken_0, 68321
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 9796
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35853
total_gold_spent_1, 33410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 47070
total_damage_dealt_to_objectives_1, 18601
total_damage_taken_1, 87854
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 8784
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
