total_gold_earned_0, 64426
total_gold_spent_0, 55410
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72764
total_damage_dealt_to_objectives_0, 98339
total_damage_taken_0, 96696
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 16371
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54334
total_gold_spent_1, 51060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 59409
total_damage_dealt_to_objectives_1, 31514
total_damage_taken_1, 96941
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 139
average_champion_experience_1, 12992
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
