total_gold_earned_0, 35903
total_gold_spent_0, 33663
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 27
total_damage_dealt_to_champions_0, 34351
total_damage_dealt_to_objectives_0, 28096
total_damage_taken_0, 82744
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 8249
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46936
total_gold_spent_1, 41620
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 64308
total_damage_dealt_to_objectives_1, 67642
total_damage_taken_1, 66380
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 92
average_champion_experience_1, 10551
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
