total_gold_earned_0, 51052
total_gold_spent_0, 48635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 49
total_damage_dealt_to_champions_0, 104244
total_damage_dealt_to_objectives_0, 20180
total_damage_taken_0, 148473
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 99
average_champion_experience_0, 11373
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 66533
total_gold_spent_1, 56310
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 16
total_damage_dealt_to_champions_1, 130615
total_damage_dealt_to_objectives_1, 106035
total_damage_taken_1, 144913
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 15371
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
