total_gold_earned_0, 76744
total_gold_spent_0, 67958
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 17
total_damage_dealt_to_champions_0, 139097
total_damage_dealt_to_objectives_0, 96717
total_damage_taken_0, 138566
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 150
average_champion_experience_0, 18051
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59145
total_gold_spent_1, 57738
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 52
total_damage_dealt_to_champions_1, 99324
total_damage_dealt_to_objectives_1, 62448
total_damage_taken_1, 167789
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 131
average_champion_experience_1, 13963
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
