total_gold_earned_0, 46975
total_gold_spent_0, 39510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 63410
total_damage_dealt_to_objectives_0, 39272
total_damage_taken_0, 62307
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 76
average_champion_experience_0, 8866
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 34063
total_gold_spent_1, 30280
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 37437
total_damage_dealt_to_objectives_1, 18335
total_damage_taken_1, 79004
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 77
average_champion_experience_1, 7414
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
