total_gold_earned_0, 40853
total_gold_spent_0, 39225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 17
total_damage_dealt_to_champions_0, 53649
total_damage_dealt_to_objectives_0, 38443
total_damage_taken_0, 95914
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 9888
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 49588
total_gold_spent_1, 44250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 12
total_damage_dealt_to_champions_1, 76891
total_damage_dealt_to_objectives_1, 61941
total_damage_taken_1, 76203
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 12358
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
