total_gold_earned_0, 45156
total_gold_spent_0, 43560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 74417
total_damage_dealt_to_objectives_0, 32468
total_damage_taken_0, 117184
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 83
average_champion_experience_0, 10393
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57589
total_gold_spent_1, 51125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90070
total_damage_dealt_to_objectives_1, 55672
total_damage_taken_1, 108642
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 90
average_champion_experience_1, 12649
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
