total_gold_earned_0, 54662
total_gold_spent_0, 51740
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 89659
total_damage_dealt_to_objectives_0, 62745
total_damage_taken_0, 88732
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 11752
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, MissFortune
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ornn
team_comp_0_champ_5, Brand
total_gold_earned_1, 49583
total_gold_spent_1, 46625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 64317
total_damage_dealt_to_objectives_1, 31005
total_damage_taken_1, 108227
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 10477
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
