total_gold_earned_0, 51162
total_gold_spent_0, 49108
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 86228
total_damage_dealt_to_objectives_0, 22603
total_damage_taken_0, 114104
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 11045
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 60696
total_gold_spent_1, 56300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 92883
total_damage_dealt_to_objectives_1, 71519
total_damage_taken_1, 117196
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 89
average_champion_experience_1, 12174
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
