total_gold_earned_0, 41160
total_gold_spent_0, 37840
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 18
total_damage_dealt_to_champions_0, 55065
total_damage_dealt_to_objectives_0, 37454
total_damage_taken_0, 64475
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 73
average_champion_experience_0, 9048
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 36033
total_gold_spent_1, 32255
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 22
total_damage_dealt_to_champions_1, 43514
total_damage_dealt_to_objectives_1, 14479
total_damage_taken_1, 74634
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 74
average_champion_experience_1, 8885
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
