total_gold_earned_0, 60643
total_gold_spent_0, 58033
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 109174
total_damage_dealt_to_objectives_0, 52033
total_damage_taken_0, 154382
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 143
average_champion_experience_0, 15612
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lulu
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76282
total_gold_spent_1, 68025
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 119421
total_damage_dealt_to_objectives_1, 110709
total_damage_taken_1, 153111
average_vision_score_1, 37
total_wards_placed_1, 30
average_creep_score_1, 137
average_champion_experience_1, 19500
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
