total_gold_earned_0, 62027
total_gold_spent_0, 56408
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82102
total_damage_dealt_to_objectives_0, 99929
total_damage_taken_0, 102341
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 128
average_champion_experience_0, 14937
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 49872
total_gold_spent_1, 47508
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 65704
total_damage_dealt_to_objectives_1, 19704
total_damage_taken_1, 102905
average_vision_score_1, 30
total_wards_placed_1, 77
average_creep_score_1, 130
average_champion_experience_1, 13024
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
