total_gold_earned_0, 42818
total_gold_spent_0, 36730
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 62502
total_damage_dealt_to_objectives_0, 20673
total_damage_taken_0, 84905
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 109
average_champion_experience_0, 10516
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55315
total_gold_spent_1, 50180
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 62648
total_damage_dealt_to_objectives_1, 105908
total_damage_taken_1, 88943
average_vision_score_1, 22
total_wards_placed_1, 32
average_creep_score_1, 106
average_champion_experience_1, 12963
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
