total_gold_earned_0, 58351
total_gold_spent_0, 55785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 87655
total_damage_dealt_to_objectives_0, 56568
total_damage_taken_0, 114768
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 112
average_champion_experience_0, 13300
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59101
total_gold_spent_1, 54775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 31
total_damage_dealt_to_champions_1, 87045
total_damage_dealt_to_objectives_1, 60810
total_damage_taken_1, 116927
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 118
average_champion_experience_1, 13577
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
