total_gold_earned_0, 51766
total_gold_spent_0, 45625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 67460
total_damage_dealt_to_objectives_0, 31806
total_damage_taken_0, 73584
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 11402
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 43478
total_gold_spent_1, 41365
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 55355
total_damage_dealt_to_objectives_1, 24363
total_damage_taken_1, 89612
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 106
average_champion_experience_1, 9541
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
