total_gold_earned_0, 46292
total_gold_spent_0, 40250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 67443
total_damage_dealt_to_objectives_0, 64524
total_damage_taken_0, 77026
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 101
average_champion_experience_0, 10295
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 32545
total_gold_spent_1, 30940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 51284
total_damage_dealt_to_objectives_1, 11667
total_damage_taken_1, 82276
average_vision_score_1, 11
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 7884
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
