total_gold_earned_0, 12896
total_gold_spent_0, 9645
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 5
total_damage_dealt_to_champions_0, 6553
total_damage_dealt_to_objectives_0, 668
total_damage_taken_0, 14508
average_vision_score_0, 3
total_wards_placed_0, 12
average_creep_score_0, 37
average_champion_experience_0, 3206
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 17524
total_gold_spent_1, 13350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 0
total_damage_dealt_to_champions_1, 11285
total_damage_dealt_to_objectives_1, 4465
total_damage_taken_1, 15121
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 46
average_champion_experience_1, 4150
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
