total_gold_earned_0, 53949
total_gold_spent_0, 49035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83116
total_damage_dealt_to_objectives_0, 47236
total_damage_taken_0, 90509
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 103
average_champion_experience_0, 12871
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 45001
total_gold_spent_1, 39730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 57665
total_damage_dealt_to_objectives_1, 25663
total_damage_taken_1, 102826
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 97
average_champion_experience_1, 11067
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
