total_gold_earned_0, 74329
total_gold_spent_0, 68460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 51
total_damage_dealt_to_champions_0, 158324
total_damage_dealt_to_objectives_0, 29428
total_damage_taken_0, 184844
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 129
average_champion_experience_0, 17645
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 83113
total_gold_spent_1, 75275
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 163235
total_damage_dealt_to_objectives_1, 138517
total_damage_taken_1, 198988
average_vision_score_1, 42
total_wards_placed_1, 83
average_creep_score_1, 134
average_champion_experience_1, 19554
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
