total_gold_earned_0, 93149
total_gold_spent_0, 85937
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 186998
total_damage_dealt_to_objectives_0, 118869
total_damage_taken_0, 228174
average_vision_score_0, 38
total_wards_placed_0, 77
average_creep_score_0, 164
average_champion_experience_0, 23004
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 92974
total_gold_spent_1, 92680
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 55
total_damage_dealt_to_champions_1, 190296
total_damage_dealt_to_objectives_1, 42272
total_damage_taken_1, 228684
average_vision_score_1, 41
total_wards_placed_1, 88
average_creep_score_1, 220
average_champion_experience_1, 24807
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
