total_gold_earned_0, 56308
total_gold_spent_0, 53520
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 50
total_damage_dealt_to_champions_0, 115887
total_damage_dealt_to_objectives_0, 25902
total_damage_taken_0, 170766
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 116
average_champion_experience_0, 14466
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 70635
total_gold_spent_1, 64780
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 32
total_damage_dealt_to_champions_1, 145027
total_damage_dealt_to_objectives_1, 105346
total_damage_taken_1, 154729
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 15615
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
