total_gold_earned_0, 39590
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 43
total_damage_dealt_to_champions_0, 57655
total_damage_dealt_to_objectives_0, 16996
total_damage_taken_0, 93421
average_vision_score_0, 9
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 9260
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Vex
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, JarvanIV
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Braum
total_gold_earned_1, 54076
total_gold_spent_1, 46078
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 21
total_damage_dealt_to_champions_1, 77916
total_damage_dealt_to_objectives_1, 58971
total_damage_taken_1, 86459
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 87
average_champion_experience_1, 11397
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
