total_gold_earned_0, 43926
total_gold_spent_0, 42250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 68939
total_damage_dealt_to_objectives_0, 18351
total_damage_taken_0, 102565
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 108
average_champion_experience_0, 10152
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 56412
total_gold_spent_1, 50700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 85360
total_damage_dealt_to_objectives_1, 77732
total_damage_taken_1, 97179
average_vision_score_1, 22
total_wards_placed_1, 34
average_creep_score_1, 119
average_champion_experience_1, 12706
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
