total_gold_earned_0, 79730
total_gold_spent_0, 73200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 59
total_deaths_0, 40
total_damage_dealt_to_champions_0, 155764
total_damage_dealt_to_objectives_0, 64689
total_damage_taken_0, 157558
average_vision_score_0, 38
total_wards_placed_0, 80
average_creep_score_0, 138
average_champion_experience_0, 17949
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rakan
total_gold_earned_1, 73764
total_gold_spent_1, 70875
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 59
total_damage_dealt_to_champions_1, 131247
total_damage_dealt_to_objectives_1, 110996
total_damage_taken_1, 187184
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 138
average_champion_experience_1, 16915
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
