total_gold_earned_0, 67139
total_gold_spent_0, 66990
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 28
total_damage_dealt_to_champions_0, 103077
total_damage_dealt_to_objectives_0, 87133
total_damage_taken_0, 140536
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 109
average_champion_experience_0, 15846
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 56047
total_gold_spent_1, 51700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 105778
total_damage_dealt_to_objectives_1, 21798
total_damage_taken_1, 131969
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 13535
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
