total_gold_earned_0, 43387
total_gold_spent_0, 42320
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 53464
total_damage_dealt_to_objectives_0, 5882
total_damage_taken_0, 105832
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 12043
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61605
total_gold_spent_1, 56058
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88893
total_damage_dealt_to_objectives_1, 92025
total_damage_taken_1, 91492
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 117
average_champion_experience_1, 14611
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
