total_gold_earned_0, 54171
total_gold_spent_0, 47735
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102289
total_damage_dealt_to_objectives_0, 67499
total_damage_taken_0, 106684
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 12456
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 48899
total_gold_spent_1, 44468
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 28
total_damage_dealt_to_champions_1, 74531
total_damage_dealt_to_objectives_1, 16463
total_damage_taken_1, 124495
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 103
average_champion_experience_1, 11234
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
