total_gold_earned_0, 69954
total_gold_spent_0, 66725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 51
total_damage_dealt_to_champions_0, 137142
total_damage_dealt_to_objectives_0, 58200
total_damage_taken_0, 159000
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 16305
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73921
total_gold_spent_1, 65520
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 136449
total_damage_dealt_to_objectives_1, 67317
total_damage_taken_1, 168464
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 17013
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
