total_gold_earned_0, 45347
total_gold_spent_0, 38085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 61448
total_damage_dealt_to_objectives_0, 42166
total_damage_taken_0, 63095
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 87
average_champion_experience_0, 10249
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37041
total_gold_spent_1, 35375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43897
total_damage_dealt_to_objectives_1, 28725
total_damage_taken_1, 76794
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 84
average_champion_experience_1, 8224
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
