total_gold_earned_0, 80070
total_gold_spent_0, 72925
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 171751
total_damage_dealt_to_objectives_0, 116109
total_damage_taken_0, 143646
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 159
average_champion_experience_0, 20508
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 74554
total_gold_spent_1, 70750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 109286
total_damage_dealt_to_objectives_1, 55315
total_damage_taken_1, 206456
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 178
average_champion_experience_1, 17981
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
