total_gold_earned_0, 60787
total_gold_spent_0, 55055
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 93376
total_damage_dealt_to_objectives_0, 54272
total_damage_taken_0, 118735
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 116
average_champion_experience_0, 14149
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 54233
total_gold_spent_1, 50250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 94574
total_damage_dealt_to_objectives_1, 32183
total_damage_taken_1, 114273
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 108
average_champion_experience_1, 13190
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
