total_gold_earned_0, 76587
total_gold_spent_0, 71350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 61
total_damage_dealt_to_champions_0, 150208
total_damage_dealt_to_objectives_0, 51193
total_damage_taken_0, 190323
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 136
average_champion_experience_0, 17917
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Teemo
total_gold_earned_1, 82767
total_gold_spent_1, 77020
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 39
total_damage_dealt_to_champions_1, 170656
total_damage_dealt_to_objectives_1, 114176
total_damage_taken_1, 185498
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 126
average_champion_experience_1, 19871
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
