total_gold_earned_0, 54407
total_gold_spent_0, 49955
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 72981
total_damage_dealt_to_objectives_0, 24974
total_damage_taken_0, 122804
average_vision_score_0, 23
total_wards_placed_0, 36
average_creep_score_0, 123
average_champion_experience_0, 12203
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63819
total_gold_spent_1, 57625
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 102530
total_damage_dealt_to_objectives_1, 58588
total_damage_taken_1, 106413
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 127
average_champion_experience_1, 15012
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
