total_gold_earned_0, 76772
total_gold_spent_0, 66000
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 33
total_damage_dealt_to_champions_0, 155902
total_damage_dealt_to_objectives_0, 110480
total_damage_taken_0, 139178
average_vision_score_0, 39
total_wards_placed_0, 87
average_creep_score_0, 138
average_champion_experience_0, 18620
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 65609
total_gold_spent_1, 63300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 55
total_damage_dealt_to_champions_1, 99951
total_damage_dealt_to_objectives_1, 30994
total_damage_taken_1, 179644
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 156
average_champion_experience_1, 15039
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
