total_gold_earned_0, 27959
total_gold_spent_0, 25133
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 6
total_damage_dealt_to_champions_0, 27415
total_damage_dealt_to_objectives_0, 34105
total_damage_taken_0, 43915
average_vision_score_0, 10
total_wards_placed_0, 19
average_creep_score_0, 56
average_champion_experience_0, 6207
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 22684
total_gold_spent_1, 17660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 14
total_damage_dealt_to_champions_1, 22793
total_damage_dealt_to_objectives_1, 11202
total_damage_taken_1, 39596
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 49
average_champion_experience_1, 4949
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Azir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
