total_gold_earned_0, 43196
total_gold_spent_0, 39190
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 21
total_damage_dealt_to_champions_0, 44362
total_damage_dealt_to_objectives_0, 17485
total_damage_taken_0, 88543
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 116
average_champion_experience_0, 10082
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Kassadin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51044
total_gold_spent_1, 44710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 13
total_damage_dealt_to_champions_1, 66428
total_damage_dealt_to_objectives_1, 81462
total_damage_taken_1, 83756
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 11847
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
