total_gold_earned_0, 73618
total_gold_spent_0, 65720
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 54
total_deaths_0, 31
total_damage_dealt_to_champions_0, 148126
total_damage_dealt_to_objectives_0, 88430
total_damage_taken_0, 135520
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 133
average_champion_experience_0, 16630
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 63093
total_gold_spent_1, 55585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 54
total_damage_dealt_to_champions_1, 105287
total_damage_dealt_to_objectives_1, 50926
total_damage_taken_1, 173219
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 144
average_champion_experience_1, 15751
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
