total_gold_earned_0, 74311
total_gold_spent_0, 69730
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 48
total_damage_dealt_to_champions_0, 142339
total_damage_dealt_to_objectives_0, 85751
total_damage_taken_0, 207671
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 136
average_champion_experience_0, 18928
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79779
total_gold_spent_1, 75200
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 37
total_damage_dealt_to_champions_1, 164432
total_damage_dealt_to_objectives_1, 75527
total_damage_taken_1, 186458
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 135
average_champion_experience_1, 19408
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
